W,0.3540439207284414,0.5768271494850791,0.6597879484322398,0.44106637071634913,0.24380292201481632,0.638948525713404,0.805206925356127,0.9222863348996345,1.0,0.4088227962853883,0.44677716335775025,0.4681763149734342,0.47133661331746757,0.21564956000635027,0.10050713144318807,0.04755803895327358,0.0,0.03773440734020092,0.006563553896440139,0.07437828919548893,0.13251516720648915,1.0,0.9388278444492189,0.8017943192132136,0.6813422152262274,0.6169995001468866,0.5309383865267663,0.36345098150981947,0.2584635216844173,0.16388999723765385,0.4938189216326781,0.25668575462473747,0.1173029197560366,0.0,0.5294037497752854,0.33708844330832605,0.20784341881990817,0.1057818535781152,0.6268084597947094,0.49400384536123154,0.5073618717306756,0.5460902936417807,1.0,0.5577452207700807,0.38007866811453833,0.27614532743518905,0.17852280617334684,0.6052439275873489,0.3722800427975532,0.16404435682080448,0.020686564863321055,0.6332413931421361,0.4639779811042994,0.27459472573478805,0.1549352127392705,0.6228210959950338,0.3605330522099067,0.13236635960080786,0.0,0.5861336800449246,0.3414553918823554,0.32024785444841386,0.34017896679760057
W,0.36050256755769206,0.5862366074372727,0.6768884159568229,0.4437349275184078,0.1977110325663635,0.6579678061596431,0.8217606975629145,0.9274610142966888,1.0,0.4285202989453496,0.47889790192838644,0.507194687000369,0.5121954088753188,0.23524033088608814,0.12358213956605513,0.06323125486819989,0.0,0.060467097652747846,0.03582424751220503,0.09234723432773835,0.13487903692969652,1.0,0.910012263436885,0.7712488589667236,0.6595068109706793,0.6194826259639242,0.5064795264391403,0.3450806691504834,0.24257194893590764,0.1526229850952235,0.46629159963953876,0.24329445568830232,0.10894447099935858,0.0,0.5013427660835402,0.3086592204973456,0.18623080567841113,0.0903098003058876,0.5931114421847637,0.45721888681846257,0.46444343320366704,0.49938922539396524,1.0,0.6130586796634468,0.4602578304678439,0.35383985615762864,0.2507449675384231,0.7228799754369621,0.5218439791980993,0.3261887724852645,0.17948094955858415,0.7113649629133997,0.5802947357371898,0.3959572639126708,0.26300021653029476,0.6538052800730779,0.41285148533260074,0.16237718180651894,0.0,0.5692725535060283,0.32805552120367815,0.2678085421362641,0.24618236712126276
W,0.34772279762103775,0.5752798171091,0.6610755374073942,0.42380162995510773,0.1774712579213956,0.6578029004702056,0.8288317049241268,0.9326529929905962,1.0,0.42485140473887034,0.47330462271202123,0.49590210346824737,0.4957917333111874,0.22603053190865952,0.1120943761911079,0.0556233235510142,0.0,0.04838814631703414,0.027957084344011198,0.07434634442894948,0.1116079565738371,1.0,0.9002420516724595,0.7630107205763241,0.6524474647364878,0.6072511604550245,0.5029328346816417,0.33132489416180533,0.2280593110095513,0.14073141256447907,0.46293724748602977,0.23419304744890013,0.1010500861005551,0.0,0.49715261587375353,0.30486348284645615,0.18240456424147578,0.08837401261061106,0.5831521512652617,0.46216074189785633,0.4697083433295411,0.5004787646120835,1.0,0.6139769263601427,0.45521742804427767,0.3337148501714119,0.2151673965666072,0.7509566087737513,0.5488259057113285,0.3560457818091332,0.21164725839710427,0.7369776196163393,0.6055243290854705,0.41854519275302593,0.2794985857862433,0.6723087049634668,0.4476183385240351,0.18413231085003343,0.0,0.5783354806212516,0.3462765471260965,0.2706832463795764,0.22976148647746192
W,0.3330286594204457,0.5582540105840132,0.6426357806175776,0.40957995145290027,0.16108683278205277,0.6423131847098142,0.8178211298885826,0.9275302630805472,1.0,0.41169223776895536,0.46219104273033706,0.48876971957096177,0.49126947941623045,0.21263909260223066,0.10143562347752653,0.05115367465414134,0.0,0.035473721337353596,0.01805425919792621,0.06895989344298727,0.11038192487960004,1.0,0.8966919290607823,0.7596539114557029,0.6496142106882038,0.6085989569777811,0.49695941563342144,0.32851875180003737,0.22834172602880548,0.14695352089348757,0.45773950797482843,0.2311345885389938,0.0990884366007462,0.0,0.49422662235889137,0.30217548538797995,0.18032172633884025,0.08738238056114661,0.582895239253012,0.46121862835724814,0.4741694127859969,0.5124176062215818,1.0,0.6278443160644951,0.4770101794260386,0.3588360266877923,0.24191214048145507,0.7895084227969452,0.5957282536189076,0.40129260844914094,0.25436996193273514,0.76817832604608,0.644074411258347,0.4494789691900576,0.3013567492097031,0.6954159280464557,0.4719449887338026,0.1958048454380445,0.0,0.5946843609496729,0.36260903158038266,0.28722946854914866,0.2441339158307515
W,0.3343337394846845,0.5530530152281803,0.6362358539195506,0.4096793305561041,0.16324788945078308,0.6396823178717764,0.8183512441563756,0.9290195259222713,1.0,0.4102293816399151,0.4613809241000801,0.48845284853739174,0.48861576062119055,0.21200102381510869,0.10200364038993381,0.05247337617291353,0.0,0.03548096851768541,0.01530838865333378,0.06300847641909971,0.10136268650225261,1.0,0.8958601570330603,0.759886983935617,0.6508408439692569,0.6110863762745156,0.4962489468589848,0.3304414140055365,0.22999021956915533,0.1481943625475241,0.4574206364056563,0.23136130044330536,0.09912562745964687,0.0,0.4938294280723651,0.3029290721536873,0.1821585522130374,0.09094465611216243,0.5808357160701481,0.4564584726142879,0.4652370920058379,0.5014576584212341,1.0,0.6182393604133479,0.4634615828047684,0.33999647367766295,0.21720260589720694,0.7954321429401086,0.5949311384266173,0.3872188744951417,0.23078856889210372,0.7725603708488733,0.648585605127767,0.44609433468706444,0.2904169321453084,0.6958832738168368,0.4747772267429288,0.197427683270064,0.0,0.5889414255259865,0.36287448537449774,0.29466788429993723,0.2557887195288761
W,0.3306934255043619,0.5538015891045932,0.6389671035139607,0.41390140442332074,0.1672977983727695,0.6374051600391866,0.8180595638311366,0.9288228199260845,1.0,0.4066603505719243,0.45987965976220047,0.48813188120486434,0.489958985994466,0.20746292937320882,0.09942008503795031,0.05105036130020776,0.0,0.030225881607622886,0.007735902197040657,0.054805618839926414,0.09353099556607282,1.0,0.8936979000759289,0.7600118004817855,0.6484433054404422,0.6086639420642899,0.4974341795489858,0.3291305671189088,0.22925618759932304,0.1461406175163781,0.45793576074776193,0.23116005263662587,0.09946809277749286,0.0,0.4931396542995222,0.30171256262996915,0.18096286769924255,0.0895653025353578,0.5791088966372422,0.4515015632349209,0.46159907154699914,0.502045172264516,1.0,0.6072847988001563,0.45305006081643295,0.332436614360749,0.21404448054787478,0.7973034173955151,0.6023008175110266,0.39831229809664687,0.24288717860472403,0.7788269607165582,0.6559495040942223,0.4535247091709053,0.2967103580495834,0.705106359099078,0.48313289630357414,0.20102052080584346,0.0,0.6002264584055595,0.37998707627856154,0.3186810111410656,0.28317784649918887
W,0.3363195157227663,0.5614426030894379,0.6455434960713478,0.4209726260506139,0.17675707614924693,0.6433374640278456,0.8203342954281228,0.929026061679521,1.0,0.4116459339850231,0.4621747078071545,0.4887971166948391,0.49091590052568823,0.21451781885143048,0.10343311076763531,0.05284617147040193,0.0,0.04358828490584641,0.025813766916754566,0.07557291219637799,0.11480197847735554,1.0,0.892450025430134,0.7590974050182735,0.6477222829924131,0.607910751058783,0.4971927126674906,0.32679711568187564,0.22770380648156646,0.14399227818441032,0.4592710390916914,0.23241973894146778,0.10069678264735098,0.0,0.4948495542398213,0.3042162245362463,0.18210171872247147,0.08878869054604425,0.5812965973584291,0.4495502709273784,0.45869675826988054,0.5002944939453717,1.0,0.6151695705311645,0.47467056748013914,0.3699143939784413,0.26876089599073666,0.8039553494203836,0.6222433428016979,0.4300195475296102,0.28272989792779063,0.7849324634005128,0.6719022399768417,0.4705092392998943,0.3143197693741494,0.7124274688670285,0.49477377908837,0.20493628577914186,0.0,0.6102646195469109,0.3998229939981499,0.3396322542643215,0.3040080627045083
W,0.2956282545143256,0.5422584852669461,0.6529517655267378,0.5031758469110313,0.27751897720478624,0.6560586261801394,0.8397480864648279,0.9351450532237099,1.0,0.40766945957003525,0.42615127976774114,0.42246449002913494,0.4073589786682865,0.19660194382244733,0.10826516915481661,0.07621759035019886,0.03629908132872832,0.011456505917003463,0.0,0.09902494293460189,0.17459455827509393,1.0,0.9048576543583255,0.7331213524976685,0.581718423187993,0.49811690644959916,0.48508756392468344,0.2874615477259715,0.168686176634364,0.06261046124628382,0.4539917813998353,0.22413940053885645,0.09572305193129346,0.0,0.48797607796402126,0.28813335299851406,0.1507869171915218,0.04634919334138041,0.5676579515637846,0.42730286244739807,0.4347649233510463,0.48276533548443623,1.0,0.5516751225437619,0.421344948427529,0.34514896150031577,0.27608416304534206,0.7454314443929888,0.5754348923939167,0.39486759700404317,0.25209636699167265,0.7561777619545385,0.672320203268471,0.5086587643152203,0.37803655764360183,0.7116645760057725,0.4711942850161758,0.1945633509989544,0.0,0.6348405088759522,0.3392126726621969,0.26745354427109985,0.24601896674152046
W,0.2909197667916324,0.5434042129393551,0.6565831884315023,0.5119417760336771,0.2688067092275105,0.6734220656895339,0.8577843515876208,0.9484927218282512,1.0,0.4210219036669401,0.4416544463483155,0.44092386662485894,0.4260761358385602,0.2001892257790475,0.10426403770579667,0.07617173409572635,0.04324092344432444,0.007878718135233966,0.0,0.10482974430765431,0.1981669346514737,1.0,0.8986595807637842,0.7302655394777217,0.574451948476615,0.4902783962688317,0.4857919159454523,0.29216099503036325,0.177638062359935,0.07262219280845005,0.45190946034137575,0.22980184231128103,0.10290097239505747,0.0,0.4857058650162098,0.2885381531241083,0.15297879959344848,0.048029619512126434,0.5612425441270144,0.4199144536421154,0.42929361378895736,0.4794269829507685,1.0,0.5859240958836067,0.46869420638908865,0.3887710425002175,0.31437233449018104,0.8067278751810334,0.666187004120441,0.5154768283411386,0.38337566555874625,0.7916661874654879,0.7124196148949701,0.5536350150321823,0.41845036799073015,0.7213901411405271,0.4786719162670422,0.19981952989254864,0.0,0.6202216266043583,0.33109796008462977,0.259218958780152,0.2304157144193835
W,0.28862409391580385,0.5412323129464462,0.6551713413383365,0.5079166502133227,0.25960319077224253,0.6709560679990788,0.853323651195631,0.9444001611670564,1.0,0.42097659827783285,0.43478867092042395,0.4320692389329567,0.4183200675699523,0.2014582962769082,0.10644923325087441,0.07503808148301648,0.0405987572803863,0.009797573198743232,0.0,0.10219501004149038,0.19438854190291047,1.0,0.8980892344558155,0.7248182140827264,0.5691275001878532,0.48353170558676195,0.482747725309477,0.292139479430033,0.1779566562495647,0.07317531827617726,0.4484418195797701,0.2286039206469132,0.1029427315748449,0.0,0.4819340220562139,0.28297979995161926,0.14837503607466804,0.042283925245636365,0.5558428013600762,0.41869991114497807,0.4301653284133797,0.4778644267379652,1.0,0.6072572945389264,0.4912944523045527,0.40775915087730497,0.3249844412957814,0.8152735588771838,0.675417470621123,0.5271880695939534,0.3947736187297312,0.7946487382247839,0.707783000946124,0.5470212639644244,0.40852552336119335,0.7213719674887259,0.4744564459671132,0.1996604978476368,0.0,0.6198103590444491,0.32101343482840755,0.23513808436006947,0.19400919416358822
W,0.28754299820882684,0.5411040585064116,0.6556342405172285,0.507756243099525,0.2619481914745752,0.6704091025514383,0.852101022515982,0.9438636365623112,1.0,0.4200434811874368,0.4337018540259436,0.4313863540403674,0.4179164521309191,0.20081227823414277,0.10647820739320053,0.07604662120402852,0.042524846080617656,0.009320918961871353,0.0,0.10114175269222331,0.19240853783798667,1.0,0.8981188041863839,0.72543262754309,0.5688846122445135,0.4820443084082509,0.4824318166117672,0.2911883244730124,0.17644693934265107,0.07200901366258348,0.4484181344026427,0.22828442886256087,0.10246584354128135,0.0,0.4818975086431306,0.28255745994014964,0.14808632375706915,0.04284296193254433,0.5555841217605924,0.41733956434225855,0.42775636184650556,0.4752406888127589,1.0,0.5954921788439895,0.4751586385252543,0.3879549298966615,0.3029129899911534,0.8151310678907198,0.6727067417417357,0.5225803597915176,0.38950302231910866,0.7989086279538753,0.7105953038622201,0.5486099719986841,0.40961820989547654,0.7276139826140764,0.47842435306809783,0.2008167041231886,0.0,0.6267110609402577,0.3245319142350846,0.23558036502360485,0.1930481441423212
W,0.3540439207284414,0.5768271494850791,0.6597879484322398,0.44106637071634913,0.24380292201481632,0.638948525713404,0.805206925356127,0.9222863348996345,1.0,0.4088227962853883,0.44677716335775025,0.4681763149734342,0.47133661331746757,0.21564956000635027,0.10050713144318807,0.04755803895327358,0.0,0.03773440734020092,0.006563553896440139,0.07437828919548893,0.13251516720648915,1.0,0.9388278444492189,0.8017943192132136,0.6813422152262274,0.6169995001468866,0.5309383865267663,0.36345098150981947,0.2584635216844173,0.16388999723765385,0.4938189216326781,0.25668575462473747,0.1173029197560366,0.0,0.5294037497752854,0.33708844330832605,0.20784341881990817,0.1057818535781152,0.6268084597947094,0.49400384536123154,0.5073618717306756,0.5460902936417807,1.0,0.5577452207700807,0.38007866811453833,0.27614532743518905,0.17852280617334684,0.6052439275873489,0.3722800427975532,0.16404435682080448,0.020686564863321055,0.6332413931421361,0.4639779811042994,0.27459472573478805,0.1549352127392705,0.6228210959950338,0.3605330522099067,0.13236635960080786,0.0,0.5861336800449246,0.3414553918823554,0.32024785444841386,0.34017896679760057
W,0.2956282545143256,0.5422584852669461,0.6529517655267378,0.5031758469110313,0.27751897720478624,0.6560586261801394,0.8397480864648279,0.9351450532237099,1.0,0.40766945957003525,0.42615127976774114,0.42246449002913494,0.4073589786682865,0.19660194382244733,0.10826516915481661,0.07621759035019886,0.03629908132872832,0.011456505917003463,0.0,0.09902494293460189,0.17459455827509393,1.0,0.9048576543583255,0.7331213524976685,0.581718423187993,0.49811690644959916,0.48508756392468344,0.2874615477259715,0.168686176634364,0.06261046124628382,0.4539917813998353,0.22413940053885645,0.09572305193129346,0.0,0.48797607796402126,0.28813335299851406,0.1507869171915218,0.04634919334138041,0.5676579515637846,0.42730286244739807,0.4347649233510463,0.48276533548443623,1.0,0.5516751225437619,0.421344948427529,0.34514896150031577,0.27608416304534206,0.7454314443929888,0.5754348923939167,0.39486759700404317,0.25209636699167265,0.7561777619545385,0.672320203268471,0.5086587643152203,0.37803655764360183,0.7116645760057725,0.4711942850161758,0.1945633509989544,0.0,0.6348405088759522,0.3392126726621969,0.26745354427109985,0.24601896674152046
W,0.2909197667916324,0.5434042129393551,0.6565831884315023,0.5119417760336771,0.2688067092275105,0.6734220656895339,0.8577843515876208,0.9484927218282512,1.0,0.4210219036669401,0.4416544463483155,0.44092386662485894,0.4260761358385602,0.2001892257790475,0.10426403770579667,0.07617173409572635,0.04324092344432444,0.007878718135233966,0.0,0.10482974430765431,0.1981669346514737,1.0,0.8986595807637842,0.7302655394777217,0.574451948476615,0.4902783962688317,0.4857919159454523,0.29216099503036325,0.177638062359935,0.07262219280845005,0.45190946034137575,0.22980184231128103,0.10290097239505747,0.0,0.4857058650162098,0.2885381531241083,0.15297879959344848,0.048029619512126434,0.5612425441270144,0.4199144536421154,0.42929361378895736,0.4794269829507685,1.0,0.5859240958836067,0.46869420638908865,0.3887710425002175,0.31437233449018104,0.8067278751810334,0.666187004120441,0.5154768283411386,0.38337566555874625,0.7916661874654879,0.7124196148949701,0.5536350150321823,0.41845036799073015,0.7213901411405271,0.4786719162670422,0.19981952989254864,0.0,0.6202216266043583,0.33109796008462977,0.259218958780152,0.2304157144193835
W,0.28862409391580385,0.5412323129464462,0.6551713413383365,0.5079166502133227,0.25960319077224253,0.6709560679990788,0.853323651195631,0.9444001611670564,1.0,0.42097659827783285,0.43478867092042395,0.4320692389329567,0.4183200675699523,0.2014582962769082,0.10644923325087441,0.07503808148301648,0.0405987572803863,0.009797573198743232,0.0,0.10219501004149038,0.19438854190291047,1.0,0.8980892344558155,0.7248182140827264,0.5691275001878532,0.48353170558676195,0.482747725309477,0.292139479430033,0.1779566562495647,0.07317531827617726,0.4484418195797701,0.2286039206469132,0.1029427315748449,0.0,0.4819340220562139,0.28297979995161926,0.14837503607466804,0.042283925245636365,0.5558428013600762,0.41869991114497807,0.4301653284133797,0.4778644267379652,1.0,0.6072572945389264,0.4912944523045527,0.40775915087730497,0.3249844412957814,0.8152735588771838,0.675417470621123,0.5271880695939534,0.3947736187297312,0.7946487382247839,0.707783000946124,0.5470212639644244,0.40852552336119335,0.7213719674887259,0.4744564459671132,0.1996604978476368,0.0,0.6198103590444491,0.32101343482840755,0.23513808436006947,0.19400919416358822
W,0.28754299820882684,0.5411040585064116,0.6556342405172285,0.507756243099525,0.2619481914745752,0.6704091025514383,0.852101022515982,0.9438636365623112,1.0,0.4200434811874368,0.4337018540259436,0.4313863540403674,0.4179164521309191,0.20081227823414277,0.10647820739320053,0.07604662120402852,0.042524846080617656,0.009320918961871353,0.0,0.10114175269222331,0.19240853783798667,1.0,0.8981188041863839,0.72543262754309,0.5688846122445135,0.4820443084082509,0.4824318166117672,0.2911883244730124,0.17644693934265107,0.07200901366258348,0.4484181344026427,0.22828442886256087,0.10246584354128135,0.0,0.4818975086431306,0.28255745994014964,0.14808632375706915,0.04284296193254433,0.5555841217605924,0.41733956434225855,0.42775636184650556,0.4752406888127589,1.0,0.5954921788439895,0.4751586385252543,0.3879549298966615,0.3029129899911534,0.8151310678907198,0.6727067417417357,0.5225803597915176,0.38950302231910866,0.7989086279538753,0.7105953038622201,0.5486099719986841,0.40961820989547654,0.7276139826140764,0.47842435306809783,0.2008167041231886,0.0,0.6267110609402577,0.3245319142350846,0.23558036502360485,0.1930481441423212
W,0.286668000852338,0.5402252602668827,0.6552198088402582,0.5115812393884527,0.269354402961542,0.6689731270143008,0.851373467109084,0.9434382314931201,1.0,0.41887004278673917,0.43245247313725704,0.4295866002935559,0.415850440937859,0.19998147547978595,0.1052136719363499,0.07453983288361471,0.041748805754997634,0.009290974864257113,0.0,0.09955616440179019,0.19007173261518426,1.0,0.8988782968248998,0.7281707572011695,0.5720662638127308,0.4836708715404992,0.4825645771849363,0.2909020244440802,0.17594594939429598,0.07143754471747389,0.44879982961967696,0.2285222156901041,0.10244558576578398,0.0,0.4822783853520032,0.28311203193257023,0.1488456634968991,0.043839171182170525,0.5558455859620747,0.41802458933533027,0.4276247746337461,0.47406872333513594,1.0,0.5931787482251759,0.4690216229669224,0.37744590905742903,0.2882538140320213,0.8100755171330514,0.6624961908609412,0.5096737298719417,0.3759201316821651,0.7948494629779462,0.7015504009718134,0.5379302417732451,0.398935848113336,0.7242140534099455,0.4739259199979082,0.19852595793805952,0.0,0.6234413039868565,0.32241417280497314,0.23428789156609706,0.19285844855007914
W,0.28637090142381655,0.5398891418477187,0.6548836930923573,0.5110379515829916,0.2677137050503933,0.6696956974695619,0.8513255429636154,0.9434732975986451,1.0,0.4194869612255473,0.43346979576486366,0.4308090321060931,0.41708100366301265,0.20043247034685305,0.10611483879751824,0.07555875774327901,0.04269909657588558,0.009173194468677663,0.0,0.09957510733444298,0.19004702187499836,1.0,0.8989912329025707,0.7275299652952095,0.5710747692847151,0.4828633017026863,0.4824713484105681,0.29083277663538465,0.175700936596674,0.07126142538940977,0.44849640536152857,0.2285953031731734,0.1024495265704597,0.0,0.4818633547807166,0.2828864755118473,0.14845591496762192,0.043354645323477235,0.5553212883813762,0.41775098083981216,0.4270082406340087,0.4729843127439958,1.0,0.5902770642316175,0.46577009729049706,0.3742371037521373,0.28527793407337304,0.8105840846634149,0.6630659685840646,0.5099932907424951,0.37599907562402596,0.7963491422246715,0.703884344579372,0.5406518667594047,0.40190183178110245,0.7260790259180779,0.4757539950217582,0.19937039113878072,0.0,0.6253081560165111,0.3229810647552473,0.23337060845319804,0.19087110365431212
W,0.28632727451073126,0.5396699614470409,0.655141766639867,0.5131747424693862,0.27107056715414,0.6689171365363293,0.8509130272568195,0.943212769945157,1.0,0.41889287672336634,0.4327134381847704,0.42987547797086373,0.41575714263193575,0.20004834446482153,0.10520876576230988,0.07465121045081213,0.04182689528694016,0.009268825001795402,0.0,0.09928008786080998,0.1895006682396134,1.0,0.8988146178721581,0.7284635210864346,0.5725442464617102,0.48441473259383494,0.4826847854201461,0.2909585370789072,0.17594505365268778,0.07147849032315398,0.44894439088390325,0.22877803464386698,0.10258487672863527,0.0,0.48237414626954944,0.2835125156582436,0.14914965597719457,0.04408888615119269,0.555712057615078,0.41761868362564836,0.42677631009143696,0.4729136294668355,1.0,0.5920499159543379,0.4670301504290426,0.3743878978432406,0.2842302120286239,0.8103362986840665,0.6626993052718285,0.5096986274421548,0.3757936233033753,0.7952122261981862,0.7017066857018214,0.5376454562020853,0.3982071740507844,0.7243375411199209,0.4746832895139108,0.1989982164821074,0.0,0.6229726090017972,0.32294882419041365,0.23454858953209187,0.19249555890447842
W,0.2859102949158802,0.5394107148926895,0.6558551985840281,0.511489353053496,0.26796657986795525,0.6697286252478775,0.851368858080077,0.9434031752839881,1.0,0.41935061107764615,0.4332075680626997,0.43017504465210255,0.41611519524103374,0.2003949919561388,0.10549845482875213,0.0746854378954694,0.04183911646831216,0.009247549434441742,0.0,0.09959565186463046,0.19022496529978844,1.0,0.8988750126621442,0.7276249115613033,0.5711100126346604,0.48288264607010234,0.48229940218974604,0.2907834902915709,0.17583026366314064,0.07136541495318736,0.4485195499579499,0.2285965593518867,0.10260989366939907,0.0,0.4820361473787202,0.28331812567286047,0.1490334366983096,0.0437274878855672,0.5555412683817034,0.41792849677380345,0.42732400404874515,0.47315105211620745,1.0,0.5912978306127618,0.4664797654854022,0.3742457710063008,0.28436074608050366,0.8115177814708746,0.6638944856347334,0.5105458456326095,0.376109704860717,0.7965120817009749,0.7033573864771399,0.5391562865339207,0.3995169980015248,0.725623786940349,0.475143105896784,0.19921713238950192,0.0,0.6242870414407369,0.3226488377273909,0.23388329383396603,0.19175561641747865
W,0.2865108855337808,0.5400723816310198,0.6552870803465533,0.5122229176267892,0.2699495717831802,0.6688273254407543,0.8505212994361268,0.9429922400207255,1.0,0.4185247719046746,0.4322079515395854,0.42959764452284827,0.4159523005016547,0.199593372251466,0.10542771146911309,0.07485916305870809,0.04203011189357262,0.008826032723952238,0.0,0.09928432885664454,0.18947374690111435,1.0,0.899081709320078,0.7284294785738551,0.5722518844975947,0.4841866615210709,0.4829833847549562,0.2913037306582775,0.17623158555404733,0.07183256226241146,0.4489796819272362,0.22874403156183382,0.10246775721512354,0.0,0.482286100289479,0.28336069138285697,0.14873819273637162,0.043599898801539874,0.5556192760111484,0.4179957466432394,0.4269062337800185,0.4727902591282904,1.0,0.5920632746813544,0.46760887579493876,0.3760665481417716,0.2871854715581627,0.8098480063467921,0.6626324625068879,0.5100843464848772,0.37655067353215854,0.7955088376243926,0.7023930143762901,0.5386908137686292,0.39964459964392707,0.7255482415077753,0.4760298978674355,0.19952319312231148,0.0,0.6252752452998548,0.324803100664088,0.2348423862935725,0.19163996419117973
W,0.2863331830807935,0.5397687651938066,0.6560313085665312,0.5125215703456825,0.26953659524942797,0.6697466686139956,0.8511116411394957,0.94330015519091,1.0,0.4195331103711728,0.43325652591611147,0.4305512797208455,0.4167031790845663,0.20086575583506963,0.10568935269874927,0.07509159625986754,0.04240974252878877,0.009936456134488982,0.0,0.09912797488646126,0.18951205750364336,1.0,0.8989237756345881,0.7277898335195502,0.5710848381640147,0.4828480605607546,0.48205105358591316,0.2902606768220127,0.17516529406534986,0.07078809486286711,0.4483257456411412,0.2284901830368419,0.10247633462360409,0.0,0.4818394866026876,0.28304227826632045,0.14867516480341836,0.04344149221058648,0.5553957136686205,0.4173406030208547,0.4264528008387316,0.47232152372189895,1.0,0.5881636327525269,0.4624469321022241,0.36938346388370924,0.2790246511519033,0.8112632476879404,0.6634946522320094,0.5100492070619157,0.37560112002388224,0.7968837305177757,0.7041432946243642,0.5404395064080847,0.4013158288663694,0.7259969620128511,0.4755989264369963,0.19933592338050385,0.0,0.6241973283388967,0.32272124044744477,0.23440086335354302,0.19274443134762692
W,0.3540439207284414,0.5768271494850791,0.6597879484322398,0.44106637071634913,0.24380292201481632,0.638948525713404,0.805206925356127,0.9222863348996345,1.0,0.4088227962853883,0.44677716335775025,0.4681763149734342,0.47133661331746757,0.21564956000635027,0.10050713144318807,0.04755803895327358,0.0,0.03773440734020092,0.006563553896440139,0.07437828919548893,0.13251516720648915,1.0,0.9388278444492189,0.8017943192132136,0.6813422152262274,0.6169995001468866,0.5309383865267663,0.36345098150981947,0.2584635216844173,0.16388999723765385,0.4938189216326781,0.25668575462473747,0.1173029197560366,0.0,0.5294037497752854,0.33708844330832605,0.20784341881990817,0.1057818535781152,0.6268084597947094,0.49400384536123154,0.5073618717306756,0.5460902936417807,1.0,0.5577452207700807,0.38007866811453833,0.27614532743518905,0.17852280617334684,0.6052439275873489,0.3722800427975532,0.16404435682080448,0.020686564863321055,0.6332413931421361,0.4639779811042994,0.27459472573478805,0.1549352127392705,0.6228210959950338,0.3605330522099067,0.13236635960080786,0.0,0.5861336800449246,0.3414553918823554,0.32024785444841386,0.34017896679760057
W,0.2956282545143256,0.5422584852669461,0.6529517655267378,0.5031758469110313,0.27751897720478624,0.6560586261801394,0.8397480864648279,0.9351450532237099,1.0,0.40766945957003525,0.42615127976774114,0.42246449002913494,0.4073589786682865,0.19660194382244733,0.10826516915481661,0.07621759035019886,0.03629908132872832,0.011456505917003463,0.0,0.09902494293460189,0.17459455827509393,1.0,0.9048576543583255,0.7331213524976685,0.581718423187993,0.49811690644959916,0.48508756392468344,0.2874615477259715,0.168686176634364,0.06261046124628382,0.4539917813998353,0.22413940053885645,0.09572305193129346,0.0,0.48797607796402126,0.28813335299851406,0.1507869171915218,0.04634919334138041,0.5676579515637846,0.42730286244739807,0.4347649233510463,0.48276533548443623,1.0,0.5516751225437619,0.421344948427529,0.34514896150031577,0.27608416304534206,0.7454314443929888,0.5754348923939167,0.39486759700404317,0.25209636699167265,0.7561777619545385,0.672320203268471,0.5086587643152203,0.37803655764360183,0.7116645760057725,0.4711942850161758,0.1945633509989544,0.0,0.6348405088759522,0.3392126726621969,0.26745354427109985,0.24601896674152046
W,0.3540439207284414,0.5768271494850791,0.6597879484322398,0.44106637071634913,0.24380292201481632,0.638948525713404,0.805206925356127,0.9222863348996345,1.0,0.4088227962853883,0.44677716335775025,0.4681763149734342,0.47133661331746757,0.21564956000635027,0.10050713144318807,0.04755803895327358,0.0,0.03773440734020092,0.006563553896440139,0.07437828919548893,0.13251516720648915,1.0,0.9388278444492189,0.8017943192132136,0.6813422152262274,0.6169995001468866,0.5309383865267663,0.36345098150981947,0.2584635216844173,0.16388999723765385,0.4938189216326781,0.25668575462473747,0.1173029197560366,0.0,0.5294037497752854,0.33708844330832605,0.20784341881990817,0.1057818535781152,0.6268084597947094,0.49400384536123154,0.5073618717306756,0.5460902936417807,1.0,0.5577452207700807,0.38007866811453833,0.27614532743518905,0.17852280617334684,0.6052439275873489,0.3722800427975532,0.16404435682080448,0.020686564863321055,0.6332413931421361,0.4639779811042994,0.27459472573478805,0.1549352127392705,0.6228210959950338,0.3605330522099067,0.13236635960080786,0.0,0.5861336800449246,0.3414553918823554,0.32024785444841386,0.34017896679760057
W,0.36050256755769206,0.5862366074372727,0.6768884159568229,0.4437349275184078,0.1977110325663635,0.6579678061596431,0.8217606975629145,0.9274610142966888,1.0,0.4285202989453496,0.47889790192838644,0.507194687000369,0.5121954088753188,0.23524033088608814,0.12358213956605513,0.06323125486819989,0.0,0.060467097652747846,0.03582424751220503,0.09234723432773835,0.13487903692969652,1.0,0.910012263436885,0.7712488589667236,0.6595068109706793,0.6194826259639242,0.5064795264391403,0.3450806691504834,0.24257194893590764,0.1526229850952235,0.46629159963953876,0.24329445568830232,0.10894447099935858,0.0,0.5013427660835402,0.3086592204973456,0.18623080567841113,0.0903098003058876,0.5931114421847637,0.45721888681846257,0.46444343320366704,0.49938922539396524,1.0,0.6130586796634468,0.4602578304678439,0.35383985615762864,0.2507449675384231,0.7228799754369621,0.5218439791980993,0.3261887724852645,0.17948094955858415,0.7113649629133997,0.5802947357371898,0.3959572639126708,0.26300021653029476,0.6538052800730779,0.41285148533260074,0.16237718180651894,0.0,0.5692725535060283,0.32805552120367815,0.2678085421362641,0.24618236712126276
